"gene","padj","logpadj","lfc","tissue","direction"
"PAPD5",0.021747327747153,1.66259410036291,-0.220953655220724,"pituitary","lay"
"ADNP2",0.00560690312276028,2.25127694766717,-0.222381019439964,"pituitary","lay"
"MDM4",0.0484108979603624,1.31505686167612,-0.22279870281099,"pituitary","lay"
"MAPK1",0.0967313683242478,1.01443266882267,-0.222936837638458,"pituitary","lay"
"ZBTB2",0.0981294473725267,1.0082006469287,-0.224686545538474,"pituitary","lay"
"TRAPPC11",0.0191269755461305,1.71835369737834,-0.227820566532692,"pituitary","lay"
"BMP2K",0.0390061613112389,1.40886678753432,-0.228476276333699,"pituitary","lay"
"ARHGAP21",0.0763062598497745,1.11743983286164,-0.229789381962656,"pituitary","lay"
"TOLLIP",0.0770885572349775,1.11301008237082,-0.230090833868227,"pituitary","lay"
"SEC16A",0.0960348602776229,1.01757109114726,-0.233250272268995,"pituitary","lay"
"DENND5A",0.0439372264372325,1.35716736163998,-0.233446527485266,"pituitary","lay"
"ZMYM3",0.0377187987518196,1.42344214689344,-0.233873001690559,"pituitary","lay"
"MSL2",0.013614110027447,1.86601074380634,-0.234626436000685,"pituitary","lay"
"HERC2",0.0781795845445826,1.1069066417891,-0.234780122634337,"pituitary","lay"
"JAK1",0.00850251970833358,2.07045235272537,-0.236047591603564,"pituitary","lay"
"RANBP10",0.0570680713780822,1.24360680423411,-0.236266258343188,"pituitary","lay"
"CADPS",0.0546590127219005,1.26233821701407,-0.236650888837946,"pituitary","lay"
"NR2C2",0.0993316827285882,1.00291220729933,-0.237167656134974,"pituitary","lay"
"PPM1H",0.0517073340275909,1.28644785338928,-0.237649274989461,"pituitary","lay"
"ADRBK2",0.06865227884777,1.16334504219146,-0.239713098244102,"pituitary","lay"
"SLMO1",0.0684058546695259,1.16490672661532,-0.239974069439614,"pituitary","lay"
"CABLES1",0.0876559821895137,1.05721843960167,-0.240297866954702,"pituitary","lay"
"EPN2",0.0363545658388029,1.4394410375127,-0.240708141661224,"pituitary","lay"
"ZFYVE1",0.0456389937530331,1.34066393945809,-0.240966199229142,"pituitary","lay"
"VCPIP1",0.0390835368504594,1.40800614185361,-0.241200751088635,"pituitary","lay"
"PITPNM2",0.0402533229714075,1.39519826216376,-0.242551411919187,"pituitary","lay"
"RP11-244H3.4",0.0558548893759666,1.25293880399761,-0.24259590277847,"pituitary","lay"
"CBL",0.00850251970833358,2.07045235272537,-0.242769195019672,"pituitary","lay"
"SP3",0.0242896526683584,1.61457869537576,-0.244186968340519,"pituitary","lay"
"ATXN2",0.0132917088460708,1.87641918047862,-0.244889886199837,"pituitary","lay"
"C7ORF26",0.0257505298142833,1.58921383097026,-0.246317278739051,"pituitary","lay"
"MTA1",0.0391910949327647,1.40681260290069,-0.246735367253961,"pituitary","lay"
"MADD",0.0257505298142833,1.58921383097026,-0.24685394667933,"pituitary","lay"
"BRD3",0.052098994324568,1.28317065987718,-0.248858013870047,"pituitary","lay"
"ALMS1",0.0613993587580311,1.21183616451523,-0.249140733169971,"pituitary","lay"
"NCOR1",0.0900482270114744,1.04552483372411,-0.249340887910115,"pituitary","lay"
"MAST4",0.0784030246899342,1.1056671824583,-0.250606622873147,"pituitary","lay"
"KIAA1919",0.0973461699280274,1.01168113106583,-0.250751688485332,"pituitary","lay"
"MTMR8",0.0920630666700309,1.03591456261943,-0.25261736984018,"pituitary","lay"
"ZCCHC14",0.0123371414677181,1.90878545526286,-0.252801507249441,"pituitary","lay"
"SUFU",0.0298480450433788,1.52508410857738,-0.254488694426584,"pituitary","lay"
"TAF4",0.0135285236942041,1.86874959338334,-0.255626136082298,"pituitary","lay"
"RALGPS1",0.0527528176536805,1.27775433870772,-0.257595246340779,"pituitary","lay"
"LOC107049328",0.0390061613112389,1.40886678753432,-0.257714386322303,"pituitary","lay"
"TMED8",0.0418662093051827,1.37813635968123,-0.258247484559346,"pituitary","lay"
"POMT2",0.0857654674733619,1.06668754087631,-0.258333381750445,"pituitary","lay"
"LRIG1",0.072013990957243,1.14258312016257,-0.261705626913971,"pituitary","lay"
"SLC30A4",0.013614110027447,1.86601074380634,-0.264480660681697,"pituitary","lay"
"ATXN7",0.0592366064270564,1.22740982949281,-0.264594059480118,"pituitary","lay"
"NPEPPS",0.0435567881615087,1.36094415222115,-0.265415478628627,"pituitary","lay"
"NUP153",0.00965759103282511,2.01513118948733,-0.265845693266734,"pituitary","lay"
"AP4B1",0.0650459170739606,1.18677995887026,-0.268040397920975,"pituitary","lay"
"TSPAN14",0.0774173468218237,1.11116171651469,-0.270283023402137,"pituitary","lay"
"LARP1",0.0133728661439059,1.87377550245512,-0.270716488263846,"pituitary","lay"
"JADE1",0.0463145156623829,1.33428287325687,-0.272746459510465,"pituitary","lay"
"SPECC1",0.0765904807771692,1.11582520429491,-0.276828295587194,"pituitary","lay"
"LOC768374",0.00912007818689883,2.04000143842672,-0.278044149819071,"pituitary","lay"
"SCD",0.0999825249655907,1.0000758997421,-0.278935264418505,"pituitary","lay"
"TRRAP",0.0650459170739606,1.18677995887026,-0.281419224416212,"pituitary","lay"
"ZFYVE28",0.0890119264084622,1.05055179980035,-0.282201191109963,"pituitary","lay"
"NAB1",0.0403670235373057,1.39397327211507,-0.282630396864921,"pituitary","lay"
"FOXJ2",0.0556107413847084,1.25484131500867,-0.283370220636941,"pituitary","lay"
"IPO13",0.0875134506607357,1.05792519156289,-0.283476693871851,"pituitary","lay"
"KANSL1",0.080318018273158,1.09518701563294,-0.283783569629966,"pituitary","lay"
"ARID2",0.0821657959069348,1.08530893355855,-0.284002880886625,"pituitary","lay"
"PDE3B",0.0456389937530331,1.34066393945809,-0.284031565127621,"pituitary","lay"
"ARL15",0.0706523300610374,1.15087351087183,-0.284069805851548,"pituitary","lay"
"RAP2A",0.0857654674733619,1.06668754087631,-0.28549454467045,"pituitary","lay"
"SCAMP1",0.0726277338842221,1.13889750639528,-0.286421273078949,"pituitary","lay"
"SOS1",0.0416021150982726,1.38088458879255,-0.287306398935419,"pituitary","lay"
"BIRC2",0.0181662927548909,1.74073369131414,-0.287402865018394,"pituitary","lay"
"AFF4",0.0112308626126064,1.94958688545648,-0.287641168701718,"pituitary","lay"
"PXN",0.0678340939188101,1.16855197163178,-0.287721409783465,"pituitary","lay"
"ZC3H6",0.0890119264084622,1.05055179980035,-0.288839920686747,"pituitary","lay"
"PIKFYVE",0.0322182021590791,1.49189869775218,-0.289055725143014,"pituitary","lay"
"H6PD",0.0164527228954471,1.78376221682598,-0.289403045933048,"pituitary","lay"
"ZDHHC14",0.0973461699280274,1.01168113106583,-0.289738143100995,"pituitary","lay"
"USP32",0.00189886911011498,2.7215049703414,-0.291009105812754,"pituitary","lay"
"MAST3",0.0374962116331074,1.42601260827088,-0.296320433337186,"pituitary","lay"
"SH3RF1",0.0597005615126424,1.22402158410187,-0.299766806841979,"pituitary","lay"
"FAM161A",0.0656416993411783,1.18282018439921,-0.300908994710281,"pituitary","lay"
"BCORL1",0.0782769175190841,1.10636628483839,-0.301922447305326,"pituitary","lay"
"MTMR10",0.0665217342629783,1.17703643697772,-0.302159927417797,"pituitary","lay"
"MEF2D",0.00850251970833358,2.07045235272537,-0.30297622658016,"pituitary","lay"
"ITPR2",0.0306557250323929,1.51348840800376,-0.303027388463524,"pituitary","lay"
"LOC107057609",0.035492387031714,1.44986479130216,-0.303635668416515,"pituitary","lay"
"SOCS6",0.0503765307270282,1.29777174430093,-0.305470611119047,"pituitary","lay"
"MLL3",0.0597158387571615,1.22391046330079,-0.306292108836562,"pituitary","lay"
"R3HDM1",0.052098994324568,1.28317065987718,-0.307204888556312,"pituitary","lay"
"ETV6",0.0822157451025965,1.08504500294218,-0.308103809961843,"pituitary","lay"
"RASAL2",0.0821657959069348,1.08530893355855,-0.30938694089165,"pituitary","lay"
"CRIM1",0.0502963652691818,1.2984633986533,-0.309459359986466,"pituitary","lay"
"LOC769176",0.0410170610764996,1.3870354605933,-0.309550870927093,"pituitary","lay"
"NAA50",0.0637604093555455,1.19544890333899,-0.310452038965009,"pituitary","lay"
"SLX4",0.0784030246899342,1.1056671824583,-0.311617118247383,"pituitary","lay"
"UBASH3B",0.0409172194105542,1.38809388707336,-0.312758811435077,"pituitary","lay"
"PRRG1",0.092023984647071,1.03609896567273,-0.313993771389266,"pituitary","lay"
"OSBPL10",0.0968238173388501,1.01401779902918,-0.314850787377015,"pituitary","lay"
"RBFOX2",0.0696082992861548,1.15733897706612,-0.315034846362714,"pituitary","lay"
"SECISBP2L",0.0784030246899342,1.1056671824583,-0.315918215533074,"pituitary","lay"
"GTF2A1",0.0582227916439785,1.23490697501351,-0.318122251101856,"pituitary","lay"
"RP11-2C24.9",0.0390061613112389,1.40886678753432,-0.31915477818998,"pituitary","lay"
"CRTC1",0.0464031198007751,1.33345281973147,-0.320090573563003,"pituitary","lay"
"SGPP1",0.0556107413847084,1.25484131500867,-0.321712303057756,"pituitary","lay"
"GALNT10",0.0782769175190841,1.10636628483839,-0.322702657610693,"pituitary","lay"
"EPS15L1",0.0318264202734029,1.4972122065859,-0.322895657755375,"pituitary","lay"
"ZMIZ1",0.00560690312276028,2.25127694766717,-0.328359106822184,"pituitary","lay"
"SRD5A1",0.050754286344047,1.29452727445989,-0.329350305083682,"pituitary","lay"
"AFF1",0.00479753927057583,2.31898146163166,-0.329448281254301,"pituitary","lay"
"TMEM170B",0.0312737678057699,1.50481979260806,-0.330587422666901,"pituitary","lay"
"ASH1L",0.0407380377691999,1.38999989351288,-0.331368354469798,"pituitary","lay"
"RAD51",0.0639500576497511,1.194159059677,-0.331751143894226,"pituitary","lay"
"RBL2",0.0613993587580311,1.21183616451523,-0.331967569337086,"pituitary","lay"
"PRICKLE2",0.0774864029194803,1.1107744994952,-0.334145775771435,"pituitary","lay"
"CEP85L",0.00863859651581047,2.06355681017736,-0.334209277314995,"pituitary","lay"
"IGDCC4",0.0967313683242478,1.01443266882267,-0.334605463788949,"pituitary","lay"
"NF1",0.0239851715898554,1.62005717024537,-0.336852492195939,"pituitary","lay"
"CDK12",0.0450747191803314,1.34606697029191,-0.336865841422875,"pituitary","lay"
"ASCC3",0.0192084721802598,1.7165071770472,-0.338487444902572,"pituitary","lay"
"STK38",0.00560690312276028,2.25127694766717,-0.338585396299385,"pituitary","lay"
"PTEN",0.000157877620133471,3.80167942883525,-0.343336918236101,"pituitary","lay"
"DAGLB",0.00195501710684153,2.70884943807662,-0.343867358124434,"pituitary","lay"
"HECTD4",0.0366392647537208,1.43605324997705,-0.345183133303035,"pituitary","lay"
"CNTN5",0.00965759103282511,2.01513118948733,-0.345225537948565,"pituitary","lay"
"DISP2",0.0036932399656259,2.43259247345884,-0.346861846546564,"pituitary","lay"
"MIEF1",0.055769485583629,1.25360336141164,-0.353056580227929,"pituitary","lay"
"HELZ",0.0470490504356215,1.32744913726821,-0.353446181505773,"pituitary","lay"
"EP300",0.0239285266889503,1.62108404064928,-0.354050655129179,"pituitary","lay"
"ACER2",0.0216928636907102,1.66368311267092,-0.354560258871779,"pituitary","lay"
"RYBP",0.0273804504508622,1.56255941132567,-0.35493520730407,"pituitary","lay"
"FBXO42",0.0802262146415807,1.09568369887387,-0.356731000022271,"pituitary","lay"
"OSBPL1A",0.0594084651927429,1.22615166739999,-0.357033956629227,"pituitary","lay"
"RAPGEF5",0.0488645085584661,1.31100646467062,-0.357363721464548,"pituitary","lay"
"WHSC1L1",0.0521597465215549,1.28266452779296,-0.35923384472308,"pituitary","lay"
"GRAMD1B",0.0167229435121397,1.7766872772219,-0.359783152824376,"pituitary","lay"
"NCOA6",0.0298480450433788,1.52508410857738,-0.359908589930111,"pituitary","lay"
"PROX1",0.0843735492751977,1.07379368138691,-0.360541137197248,"pituitary","lay"
"ARHGAP17",0.021747327747153,1.66259410036291,-0.362065906634618,"pituitary","lay"
"WNK1",0.00429414967138046,2.3671228224238,-0.363104558902225,"pituitary","lay"
"TANC2",0.0957551877059316,1.01883768805356,-0.36337263889727,"pituitary","lay"
"CACNA1C",0.080318018273158,1.09518701563294,-0.364138178905325,"pituitary","lay"
"RERE",0.0125670756317446,1.9007657712205,-0.366233046534048,"pituitary","lay"
"SORL1",0.024563984613022,1.60970118333358,-0.366522365214595,"pituitary","lay"
"SMURF1",0.00887732290990993,2.05171798250323,-0.366814752670478,"pituitary","lay"
"MAPT",0.052098994324568,1.28317065987718,-0.370335039215035,"pituitary","lay"
"MPRIP",0.0755409117403997,1.12181777776326,-0.371827832305917,"pituitary","lay"
"CCDC71",0.0152187525488411,1.8176209443695,-0.371925960890306,"pituitary","lay"
"SIK3",0.0875134506607357,1.05792519156289,-0.372336127056572,"pituitary","lay"
"DNM1",0.0594084651927429,1.22615166739999,-0.373611527084429,"pituitary","lay"
"LRRC8A",0.0418662093051827,1.37813635968123,-0.373648958877465,"pituitary","lay"
"PAK2",0.0154067951650085,1.81228769138566,-0.378108789758409,"pituitary","lay"
"DIP2B",0.00298267065138358,2.52539469909634,-0.378981172297561,"pituitary","lay"
"RNF144B",0.0650459170739606,1.18677995887026,-0.380944187923,"pituitary","lay"
"CTNNB1",0.0706523300610374,1.15087351087183,-0.383272044740488,"pituitary","lay"
"RP11-1085N6.3",0.0799018590701236,1.0974431158737,-0.383276847742308,"pituitary","lay"
"LONRF1",0.0993316827285882,1.00291220729933,-0.385514592247853,"pituitary","lay"
"DVL1",0.055021924620706,1.25946422242446,-0.385520234020323,"pituitary","lay"
"LRCH1",0.0150286732265388,1.8230793584568,-0.386361831495776,"pituitary","lay"
"RIF1",0.0628488307320734,1.20170279771282,-0.390160788958385,"pituitary","lay"
"C20H20ORF112",0.0267002146781991,1.57348524675593,-0.398392422860795,"pituitary","lay"
"HIPK2",0.0672567749505865,1.17226396150465,-0.398898173947073,"pituitary","lay"
"RP11-345J4.5",0.00365199398961194,2.43746994589144,-0.403026155703848,"pituitary","lay"
"WTIP",0.0453550303674488,1.34337453793864,-0.403425703191206,"pituitary","lay"
"LOC101748190",0.0947023577517701,1.02363920847469,-0.403492327180417,"pituitary","lay"
"CYB5A",0.0432388152440904,1.36412621434877,-0.405120856826083,"pituitary","lay"
"GAREM",0.0694379234826413,1.15840327506536,-0.405908813851887,"pituitary","lay"
"HIPK3",0.00081938561496733,3.08651166473624,-0.407782529616094,"pituitary","lay"
"TMEM131",0.0370580946958496,1.43111691325107,-0.408668060356382,"pituitary","lay"
"CNNM2",0.0238444488918979,1.62261271080502,-0.410390803127182,"pituitary","lay"
"ARHGAP32",0.0288650215741047,1.5396281135677,-0.413348823334887,"pituitary","lay"
"B4GALT1",0.0983129857107507,1.00738911441557,-0.413519062119755,"pituitary","lay"
"SPIRE1",0.00886172830335976,2.05248156937555,-0.414986607642836,"pituitary","lay"
"DUSP16",0.00560690312276028,2.25127694766717,-0.416509138022823,"pituitary","lay"
"NFASC",0.00921984329980932,2.03527646014013,-0.416993981796791,"pituitary","lay"
"SKI",0.0709425123871987,1.14909343530902,-0.418572496933272,"pituitary","lay"
"MED13L",0.0594084651927429,1.22615166739999,-0.421495424749792,"pituitary","lay"
"VANGL1",0.0857654674733619,1.06668754087631,-0.422584374454125,"pituitary","lay"
"SPEN",0.0782769175190841,1.10636628483839,-0.424716273429746,"pituitary","lay"
"NAT8L",0.0521592391335529,1.28266875244695,-0.425283219225946,"pituitary","lay"
"RAD54L2",0.0152865558203399,1.81569035348335,-0.426192468683299,"pituitary","lay"
"SSH1",0.0362104593203936,1.44116596623388,-0.426643320695689,"pituitary","lay"
"EPB41",0.0343775542633701,1.46372502374277,-0.429456005882726,"pituitary","lay"
"RNF19A",0.0781486460307143,1.10707854197599,-0.43074842773728,"pituitary","lay"
"RUFY3",0.0619568880213541,1.20791040416485,-0.431032483715492,"pituitary","lay"
"WASF3",0.0879417840579123,1.05580472817904,-0.432124645652161,"pituitary","lay"
"MED1",0.0859273649442868,1.06586850611399,-0.432639198944153,"pituitary","lay"
"CDS2",0.00104209255160638,2.98209370822749,-0.433900426057234,"pituitary","lay"
"SPATA18",0.0389723041113111,1.40924391719302,-0.435796181686551,"pituitary","lay"
"ASTN1",0.0210350546238707,1.67705635586877,-0.442455141753093,"pituitary","lay"
"RPRD2",0.079657172874964,1.09877511126576,-0.446136483685742,"pituitary","lay"
"KCNH8",0.0821657959069348,1.08530893355855,-0.446213539764503,"pituitary","lay"
"LOC107051290",0.0959666108203493,1.01787984257261,-0.448518592946715,"pituitary","lay"
"KMT2A",0.0402533229714075,1.39519826216376,-0.449370548455971,"pituitary","lay"
"KIAA1033",0.0597738481342786,1.22348878415818,-0.449385616824286,"pituitary","lay"
"FAM189A1",0.00365199398961194,2.43746994589144,-0.449570849910093,"pituitary","lay"
"C2CD3",0.0167229435121397,1.7766872772219,-0.45278211529955,"pituitary","lay"
"LOC429809",0.0984137690065973,1.00694413545838,-0.452823065637809,"pituitary","lay"
"BLVRA",0.0716481966311584,1.14479473622258,-0.4546014809199,"pituitary","lay"
"LOC395991",0.0514248013275295,1.28882737746551,-0.455563926298097,"pituitary","lay"
"MED12",0.072013990957243,1.14258312016257,-0.459160550002282,"pituitary","lay"
"NR6A1",0.0387829213835387,1.41135948012157,-0.464382169246623,"pituitary","lay"
"EFCAB4B",0.0821305549171999,1.08549524284097,-0.468225851863961,"pituitary","lay"
"INF2",0.0890119264084622,1.05055179980035,-0.468771253430058,"pituitary","lay"
"GATA2",0.0785537251941994,1.10483321491524,-0.47348006148722,"pituitary","lay"
"DEAF1",0.0570680713780822,1.24360680423411,-0.474966332173154,"pituitary","lay"
"ESR1",0.0030213590152737,2.51979766628966,-0.479880033902073,"pituitary","lay"
"C10ORF12",0.0594084651927429,1.22615166739999,-0.480450229367726,"pituitary","lay"
"NACC2",0.0746434314592698,1.12700840369925,-0.482482444860624,"pituitary","lay"
"RAB11FIP5",0.0492993452301383,1.30715884877198,-0.48263049500277,"pituitary","lay"
"MAN1C1",0.0853317208514399,1.06888949603209,-0.484480402332064,"pituitary","lay"
"NT5DC3",0.00965759103282511,2.01513118948733,-0.499656280692262,"pituitary","lay"
"LOC107056011",0.0657564012315756,1.18206196323011,-0.499968402858734,"pituitary","lay"
"VASH1",0.0822157451025965,1.08504500294218,-0.500078617660341,"pituitary","lay"
"ARHGAP6",0.0784030246899342,1.1056671824583,-0.504931154629286,"pituitary","lay"
"CUL9",0.0200662551124706,1.69753367064868,-0.507959645102833,"pituitary","lay"
"SLC9A9",0.0637604093555455,1.19544890333899,-0.509148542022594,"pituitary","lay"
"COQ10B",0.00702634958679281,2.15327024625505,-0.510506728874801,"pituitary","lay"
"USP31",0.0127193539974789,1.89553494548435,-0.511276748861749,"pituitary","lay"
"LRP4",0.0845955761757594,1.07265234727646,-0.511751331188665,"pituitary","lay"
"CA8",0.0745064474212103,1.12780614391885,-0.51408373989884,"pituitary","lay"
"WWTR1",0.0352010893336389,1.45344389662789,-0.523173462709188,"pituitary","lay"
"KREMEN1",0.0154067951650085,1.81228769138566,-0.525021180875299,"pituitary","lay"
"SEMA4D",0.00365199398961194,2.43746994589144,-0.53193055903844,"pituitary","lay"
"TRAM2",0.0369216274034485,1.43271916472194,-0.533062779438201,"pituitary","lay"
"FAM101B",0.0340250982290468,1.46820061233267,-0.536789590222756,"pituitary","lay"
"SLC8A3",0.0875134506607357,1.05792519156289,-0.537721677488105,"pituitary","lay"
"TRPC6",0.0876559821895137,1.05721843960167,-0.539702290855349,"pituitary","lay"
"SLC8A1",0.0631277973791296,1.19977936357583,-0.549060813002215,"pituitary","lay"
"LOC100857837",0.0462146114537378,1.33522069391391,-0.551719079051008,"pituitary","lay"
"ANTXR1",0.0642944657101892,1.19182640833498,-0.563091097023519,"pituitary","lay"
"LOC107051473",0.0978109456623607,1.00961254219836,-0.564721539525565,"pituitary","lay"
"ZBTB7C",0.0897401651244249,1.04701313568816,-0.566172914836037,"pituitary","lay"
"LOC107051178",0.0875134506607357,1.05792519156289,-0.566297572620824,"pituitary","lay"
"PACS2",0.0126971044052049,1.89629530929778,-0.566405351772903,"pituitary","lay"
"ZEB2",0.087833954735196,1.05633756264231,-0.574273428314707,"pituitary","lay"
"HIVEP3",0.0649290893664158,1.18756068808541,-0.579510544800388,"pituitary","lay"
"LOC107050074",0.0597005615126424,1.22402158410187,-0.583170588229682,"pituitary","lay"
"LOC107049744",0.0637604093555455,1.19544890333899,-0.58796561233178,"pituitary","lay"
"FOXO3",0.0200585809631043,1.69769979423146,-0.609796993522352,"pituitary","lay"
"SEMA6A",0.0200585809631043,1.69769979423146,-0.6129186005617,"pituitary","lay"
"MYO1D",0.0279126301546863,1.5541992388303,-0.613071062226502,"pituitary","lay"
"LOC427201",0.0684058546695259,1.16490672661532,-0.615525154966004,"pituitary","lay"
"SYT6",0.0854889150206297,1.06809019471597,-0.633529983599088,"pituitary","lay"
"FRMPD3",0.0369910148572906,1.43190375354875,-0.654993912739246,"pituitary","lay"
"METTL7A",0.0756953539063713,1.12093077617692,-0.659965183661059,"pituitary","lay"
"LOC107051165",0.0941735162801822,1.02607121345446,-0.663878205534856,"pituitary","lay"
"MYO1B",0.0597005615126424,1.22402158410187,-0.670150479812878,"pituitary","lay"
"LY75",0.0545913822636176,1.26287590914043,-0.672018147218326,"pituitary","lay"
"KIAA1462",0.0789463121128204,1.10266815275462,-0.672170849446156,"pituitary","lay"
"LOC101750635",0.0437749483461813,1.35877435770555,-0.680757642172761,"pituitary","lay"
"CNTN4",0.00959564271171307,2.01792593111065,-0.682506179239577,"pituitary","lay"
"TMEM123",0.0337567994028007,1.47163873703441,-0.685347765126746,"pituitary","lay"
"QKI",0.0880974042047541,1.05503688791213,-0.690335397619006,"pituitary","lay"
"DRD4",0.0857654674733619,1.06668754087631,-0.693345813435899,"pituitary","lay"
"TSPAN2",0.0250870030767735,1.6005512169221,-0.701322358556801,"pituitary","lay"
"FKBP5",0.0200662551124706,1.69753367064868,-0.702079528936361,"pituitary","lay"
"SLITRK5",0.0632726766577417,1.19878379296145,-0.708955827986452,"pituitary","lay"
"FAM65C",0.0704457268008078,1.15214534582098,-0.721351138061353,"pituitary","lay"
"TMEM100",0.0960704478633176,1.01741018469009,-0.735334965589697,"pituitary","lay"
"MYO3AL",0.0139963447650232,1.85398536829666,-0.745097459552323,"pituitary","lay"
"MAP2K6",0.00662405908425243,2.1788758024535,-0.784123318202781,"pituitary","lay"
"DOC2B",0.081692802569328,1.08781620469302,-0.797065814953828,"pituitary","lay"
"NFKBIE",0.0032176406146102,2.49246246483853,-0.830447799811389,"pituitary","lay"
"GJC2",0.0796101731325812,1.09903143159598,-0.842098126485302,"pituitary","lay"
"TTYH2",0.088369627053578,1.05369697785608,-0.866013065662994,"pituitary","lay"
"MT4",0.0795640482295804,1.09928312802321,-0.873161203292619,"pituitary","lay"
"SYNDIG1L",0.0967313683242478,1.01443266882267,-0.925591218278974,"pituitary","lay"
"EIF4G1",0.0103712206111533,1.98417012755574,-0.967320360550472,"pituitary","lay"
"TMEM201",8.33767850672555e-08,7.07895485488577,-1.04930439531493,"pituitary","lay"
"SEPT5",0.00887732290990993,2.05171798250323,-1.17854600864533,"pituitary","lay"
"MBP",0.00560690312276028,2.25127694766717,-1.18777906941776,"pituitary","lay"
"SLC6A9",0.0594084651927429,1.22615166739999,-1.24412921195755,"pituitary","lay"
"DAAM2",0.00109304812790371,2.96136071524806,-1.26114202219209,"pituitary","lay"
"SOX8",0.02147938451632,1.66797816733913,-1.45723559257027,"pituitary","lay"
"LOC100859848",0.0027338005158528,2.56323317887761,-1.49439379709376,"pituitary","lay"
"ZBTB16",2.969683785725e-05,4.52728979224036,-1.57299841528492,"pituitary","lay"
"HEBP2",0.0126971044052049,1.89629530929778,-1.58855678590489,"pituitary","lay"
"UGT8",0.00830820856443742,2.08049260972392,-1.60241615997577,"pituitary","lay"
"IFI30",0.00364786674265277,2.43796103492356,-1.6306886387515,"pituitary","lay"
"CLDN11",0.0672567749505865,1.17226396150465,-1.6970255070495,"pituitary","lay"
"PLP1",0.00959564271171307,2.01792593111065,-1.76784913408937,"pituitary","lay"
"CNP",0.00128131480396148,2.89234415610463,-1.90155750871725,"pituitary","lay"
"LOC107055436",0.0228608938715865,1.64090679249244,-2.212758402628,"pituitary","lay"
"LOC107050516",0.00170052388713123,2.76941726318647,-2.25828162581808,"pituitary","lay"
"TMEM52",0.000157877620133471,3.80167942883525,-2.49696385894878,"pituitary","lay"
"SHANK3",0.00965759103282511,2.01513118948733,-2.78792338630463,"pituitary","lay"
"NINJ2",0.00192850258730115,2.7147797741431,-3.10795793007565,"pituitary","lay"
"ANLN",0.00081938561496733,3.08651166473624,-3.17275897955865,"pituitary","lay"
"PLLP",0.000180410208621966,3.74373889127995,-3.47690696341251,"pituitary","lay"
"LOC769726",0.00183485343202205,2.73639862144258,-4.10676503460558,"pituitary","lay"
"APOH",0.0104627874108006,1.98035259884716,-4.61233038198625,"pituitary","lay"
